timestamp,open,high,low,close,volume
2024-08-29 08:00:00,59583.88,59635.66,59374.0,59551.97,654.01276
2024-08-29 09:00:00,59551.97,59773.75,59551.2,59586.0,788.63089
2024-08-29 10:00:00,59586.0,59841.66,59575.04,59673.01,725.43255
2024-08-29 11:00:00,59673.01,60477.0,59614.86,60067.06,1945.68093
2024-08-29 12:00:00,60067.06,60498.0,59990.0,60322.0,1495.85159
2024-08-29 13:00:00,60321.99,60664.0,60170.01,60626.01,2607.65176
2024-08-29 14:00:00,60626.99,60949.0,60452.0,60814.99,1881.45671
2024-08-29 15:00:00,60815.0,61166.99,60741.93,60779.99,1639.54115
2024-08-29 16:00:00,60779.99,60960.0,60220.22,60295.0,1640.1406
2024-08-29 17:00:00,60294.99,60585.63,60174.2,60533.0,901.54549
2024-08-29 18:00:00,60533.0,60548.99,58915.01,59161.0,2929.66661
2024-08-29 19:00:00,59161.01,59703.77,58951.1,59258.0,1701.15398
2024-08-29 20:00:00,59257.99,59529.0,59234.0,59529.0,654.10283
2024-08-29 21:00:00,59529.0,59638.37,59423.77,59496.0,472.8444
2024-08-29 22:00:00,59496.0,59496.01,58713.09,59211.99,1440.49823
2024-08-29 23:00:00,59211.99,59397.0,59145.1,59359.01,476.93556
2024-08-30 00:00:00,59359.0,59487.64,59132.0,59204.01,594.15049
2024-08-30 01:00:00,59204.01,59300.95,58953.7,59217.0,856.07388
2024-08-30 02:00:00,59217.0,59341.0,59062.52,59202.51,390.61709
2024-08-30 03:00:00,59202.5,59206.0,58899.7,59032.01,902.86149
2024-08-30 04:00:00,59032.0,59156.0,59001.11,59013.01,486.0678
2024-08-30 05:00:00,59013.01,59023.85,58685.0,58784.0,1317.81097
2024-08-30 06:00:00,58783.99,59373.0,58705.01,59361.0,1057.28122
2024-08-30 07:00:00,59361.01,59582.86,59226.84,59271.1,1283.14241
2024-08-30 08:00:00,59271.11,59587.12,59271.0,59445.0,764.08273
2024-08-30 09:00:00,59445.0,59669.96,59421.1,59580.64,817.94515
2024-08-30 10:00:00,59580.65,59674.42,59426.5,59581.13,651.90723
2024-08-30 11:00:00,59581.13,59650.0,59318.0,59396.0,942.6504
2024-08-30 12:00:00,59396.0,59944.07,59375.0,59539.0,1560.98266
2024-08-30 13:00:00,59538.99,59668.0,58901.0,59653.0,1636.19787
2024-08-30 14:00:00,59653.0,59830.0,58441.31,58462.89,3132.8117
2024-08-30 15:00:00,58462.89,58675.01,57946.01,58094.99,4035.99461
2024-08-30 16:00:00,58095.0,58600.0,57701.1,58551.11,2484.7707
2024-08-30 17:00:00,58551.1,58811.04,58406.0,58630.91,1172.01387
2024-08-30 18:00:00,58630.91,59371.0,58625.0,59370.99,1799.51718
2024-08-30 19:00:00,59371.0,59371.0,58700.01,58700.02,961.28426
2024-08-30 20:00:00,58700.02,59048.0,58700.0,59048.0,529.06241
2024-08-30 21:00:00,59048.0,59155.0,58975.4,59055.99,402.27734
2024-08-30 22:00:00,59056.0,59298.89,59051.1,59237.5,458.92411
2024-08-30 23:00:00,59237.5,59275.78,59088.01,59123.99,280.89438
2024-08-31 00:00:00,59123.99,59462.38,59070.4,59246.01,963.75214
2024-08-31 01:00:00,59246.0,59335.0,59180.94,59285.0,240.32843
2024-08-31 02:00:00,59285.0,59293.0,59119.01,59196.5,240.22348
2024-08-31 03:00:00,59196.5,59254.0,59129.33,59232.01,203.50087
2024-08-31 04:00:00,59232.01,59350.0,59215.0,59350.0,242.60313
2024-08-31 05:00:00,59350.0,59350.0,59211.88,59212.0,326.53818
2024-08-31 06:00:00,59212.01,59264.95,59151.8,59154.01,282.17292
2024-08-31 07:00:00,59154.02,59188.99,59043.12,59095.0,379.35638
2024-08-31 08:00:00,59095.01,59130.0,58981.1,58985.01,314.66099
2024-08-31 09:00:00,58985.01,59023.0,58831.88,58905.01,523.53629
2024-08-31 10:00:00,58905.01,59170.4,58872.0,59136.99,384.10867
2024-08-31 11:00:00,59136.99,59188.9,59103.54,59120.99,181.78193
2024-08-31 12:00:00,59120.99,59244.04,59071.1,59192.26,383.94179
2024-08-31 13:00:00,59192.26,59244.04,58929.96,58954.99,375.75966
2024-08-31 14:00:00,58955.0,59170.11,58892.15,59126.0,491.93631
2024-08-31 15:00:00,59126.01,59155.0,58954.81,59006.54,523.34825
2024-08-31 16:00:00,59006.54,59032.12,58854.0,58971.55,341.62388
2024-08-31 17:00:00,58971.55,59034.84,58744.0,59013.16,481.82306
2024-08-31 18:00:00,59013.17,59140.01,58868.22,58920.52,536.82943
2024-08-31 19:00:00,58920.53,58941.29,58823.73,58856.0,276.99153
2024-08-31 20:00:00,58856.0,58971.56,58763.29,58951.08,262.63261
2024-08-31 21:00:00,58951.09,59130.0,58900.0,59061.01,354.03407
2024-08-31 22:00:00,59061.0,59141.72,59006.0,59024.0,203.35984
2024-08-31 23:00:00,59023.99,59056.0,58927.0,58973.99,283.56516
2024-09-01 00:00:00,58974.0,59076.59,58900.0,58930.0,289.12701
2024-09-01 01:00:00,58929.99,58957.0,58819.78,58828.01,330.21542
2024-09-01 02:00:00,58828.0,58851.65,58276.01,58540.25,1256.77642
2024-09-01 03:00:00,58540.25,58672.01,58399.01,58524.21,437.88318
2024-09-01 04:00:00,58524.21,58599.98,58355.0,58442.0,359.59086
2024-09-01 05:00:00,58442.01,58468.0,57777.0,57986.0,2028.37
2024-09-01 06:00:00,57986.0,58298.0,57952.0,58201.1,470.79448
2024-09-01 07:00:00,58201.11,58500.0,58131.12,58478.64,507.40659
2024-09-01 08:00:00,58478.64,58504.81,58200.51,58233.99,388.37704
2024-09-01 09:00:00,58234.0,58400.0,58126.98,58205.0,479.13526
2024-09-01 10:00:00,58205.0,58222.0,57896.01,57931.0,715.76724
2024-09-01 11:00:00,57931.0,58250.21,57840.0,58240.52,937.31779
2024-09-01 12:00:00,58240.51,58320.15,57912.3,58020.0,632.17288
2024-09-01 13:00:00,58020.01,58215.0,57710.0,58175.01,1244.45581
2024-09-01 14:00:00,58175.0,58179.0,57201.0,57879.99,2863.1599
2024-09-01 15:00:00,57879.99,58360.38,57714.35,58217.0,1171.60774
2024-09-01 16:00:00,58217.0,58350.0,58090.01,58132.06,522.62561
2024-09-01 17:00:00,58132.07,58201.0,57864.3,58127.98,571.34425
2024-09-01 18:00:00,58127.98,58788.93,58122.0,58541.1,942.52521
2024-09-01 19:00:00,58541.11,58775.0,58292.0,58514.0,632.24922
2024-09-01 20:00:00,58514.01,58656.77,58381.1,58431.1,334.87245
2024-09-01 21:00:00,58431.1,58431.1,58093.57,58351.11,337.4805
2024-09-01 22:00:00,58351.11,58414.0,57232.0,57309.01,1949.02986
2024-09-01 23:00:00,57309.0,57598.0,57205.0,57301.86,1302.87269
2024-09-02 00:00:00,57301.77,57650.0,57128.0,57467.24,1254.37293
2024-09-02 01:00:00,57467.25,57578.99,57242.0,57423.23,1069.88828
2024-09-02 02:00:00,57423.23,57721.0,57294.0,57509.01,1338.60119
2024-09-02 03:00:00,57509.01,57767.14,57502.05,57742.01,942.01768
2024-09-02 04:00:00,57742.0,57766.0,57445.91,57459.51,662.73901
2024-09-02 05:00:00,57459.51,57987.99,57449.75,57785.01,803.51922
2024-09-02 06:00:00,57785.0,57883.0,57662.01,57688.0,469.19262
2024-09-02 07:00:00,57688.0,57792.0,57362.06,57547.99,681.15499
2024-09-02 08:00:00,57548.0,58300.0,57520.12,58056.01,1815.84911
2024-09-02 09:00:00,58056.01,58462.0,57901.2,58402.35,1244.82426
2024-09-02 10:00:00,58402.0,58587.0,58293.0,58498.51,1034.96543
2024-09-02 11:00:00,58498.51,58680.76,58349.02,58422.01,976.69221
2024-09-02 12:00:00,58422.01,58509.0,58256.1,58393.94,616.46841
2024-09-02 13:00:00,58393.94,58489.0,58149.54,58181.22,720.24026
2024-09-02 14:00:00,58181.21,58808.0,58104.0,58597.0,1965.04778
2024-09-02 15:00:00,58597.0,58741.1,58480.9,58537.99,722.1329
2024-09-02 16:00:00,58537.99,58653.0,58293.12,58345.0,535.14834
2024-09-02 17:00:00,58345.0,58558.49,58301.0,58514.01,753.89905
2024-09-02 18:00:00,58514.01,58666.64,58318.33,58486.01,1025.88981
2024-09-02 19:00:00,58486.01,58559.0,58390.39,58439.99,541.5352
2024-09-02 20:00:00,58440.03,59243.0,58384.61,58992.0,1191.56744
2024-09-02 21:00:00,58992.01,59274.32,58875.03,59047.0,1326.68023
2024-09-02 22:00:00,59047.0,59350.0,59008.81,59349.99,637.61533
2024-09-02 23:00:00,59349.99,59425.69,59073.0,59132.13,564.97293
2024-09-03 00:00:00,59132.12,59258.0,59021.62,59257.99,502.75643
2024-09-03 01:00:00,59258.0,59406.57,59195.41,59388.01,518.71715
2024-09-03 02:00:00,59388.01,59809.65,59300.0,59311.01,1623.18138
2024-09-03 03:00:00,59311.01,59327.71,59041.86,59110.99,544.08321
2024-09-03 04:00:00,59111.0,59236.0,59003.99,59099.01,718.44133
2024-09-03 05:00:00,59099.0,59259.0,58988.0,59186.0,782.13092
2024-09-03 06:00:00,59186.0,59186.0,58872.0,58891.0,744.03271
2024-09-03 07:00:00,58891.01,59140.35,58880.57,59112.0,541.94542
2024-09-03 08:00:00,59112.01,59136.58,58717.0,58789.02,856.96694
2024-09-03 09:00:00,58789.01,58961.5,58783.0,58874.0,617.95793
2024-09-03 10:00:00,58874.01,59195.63,58836.87,59078.94,575.26778
2024-09-03 11:00:00,59078.94,59106.01,58951.0,59072.0,383.8643
2024-09-03 12:00:00,59072.01,59350.0,59057.34,59135.01,692.84349
2024-09-03 13:00:00,59135.01,59320.14,58198.28,58398.99,2496.48305
2024-09-03 14:00:00,58398.99,58398.99,57568.0,57672.84,3781.01296
2024-09-03 15:00:00,57672.84,58018.0,57630.0,57725.0,1219.72466
2024-09-03 16:00:00,57725.01,57924.0,57655.81,57708.0,1112.37825
2024-09-03 17:00:00,57707.99,58100.0,57680.0,57698.0,885.89458
2024-09-03 18:00:00,57698.0,58055.0,57589.01,57926.0,915.05632
2024-09-03 19:00:00,57925.99,58251.09,57852.0,58046.0,833.08235
2024-09-03 20:00:00,58045.99,58247.0,58045.99,58228.0,587.21957
2024-09-03 21:00:00,58228.01,58238.0,57957.5,58134.61,471.63225
2024-09-03 22:00:00,58134.61,58183.68,57863.99,57865.0,495.40241
2024-09-03 23:00:00,57865.0,57899.0,57415.0,57487.73,928.10908
2024-09-04 00:00:00,57487.74,57943.53,57100.0,57140.02,1476.45488
2024-09-04 01:00:00,57140.02,57161.06,55606.0,56784.01,6507.54633
2024-09-04 02:00:00,56784.01,56823.0,56520.35,56648.01,1131.28965
2024-09-04 03:00:00,56648.01,56850.0,56618.0,56653.98,893.25504
2024-09-04 04:00:00,56653.99,56728.0,56559.15,56694.0,517.99161
2024-09-04 05:00:00,56694.0,56694.0,56201.0,56252.01,1520.48803
2024-09-04 06:00:00,56252.01,56530.01,56209.99,56277.0,2018.11039
2024-09-04 07:00:00,56277.0,56881.0,56253.0,56746.0,1513.51398
2024-09-04 08:00:00,56746.0,56909.94,56668.28,56783.01,740.01293
2024-09-04 09:00:00,56783.01,56855.0,56570.0,56596.99,853.89851
2024-09-04 10:00:00,56596.99,56710.47,56453.0,56456.45,878.42947
2024-09-04 11:00:00,56456.46,56682.32,56454.73,56573.0,540.51183
2024-09-04 12:00:00,56573.0,56763.99,56479.95,56599.99,776.26939
2024-09-04 13:00:00,56600.0,56700.0,56319.41,56490.0,1446.0341
2024-09-04 14:00:00,56489.99,57581.4,56187.61,57511.1,3849.65881
2024-09-04 15:00:00,57511.11,58181.43,57365.0,58134.0,3831.97973
2024-09-04 16:00:00,58134.0,58519.0,58121.1,58406.07,2363.63405
2024-09-04 17:00:00,58406.06,58472.0,57821.79,57878.0,1365.95138
2024-09-04 18:00:00,57878.01,57997.99,57646.0,57684.01,805.58545
2024-09-04 19:00:00,57684.01,58165.0,57662.0,58058.01,749.56159
2024-09-04 20:00:00,58058.0,58181.0,57792.46,58048.01,598.90498
2024-09-04 21:00:00,58048.0,58120.0,57948.0,58100.0,300.28427
2024-09-04 22:00:00,58100.0,58390.0,58041.1,58130.99,465.29601
2024-09-04 23:00:00,58130.98,58232.0,57889.81,57970.9,416.15905
2024-09-05 00:00:00,57970.9,58327.07,57964.0,57997.75,935.43836
2024-09-05 01:00:00,57997.75,58249.0,57955.55,58021.99,499.19331
2024-09-05 02:00:00,58021.99,58063.99,57653.13,57692.99,783.10999
2024-09-05 03:00:00,57693.0,57693.0,56891.07,57135.42,2500.2871
2024-09-05 04:00:00,57135.42,57291.1,57076.01,57206.4,672.68373
2024-09-05 05:00:00,57206.4,57268.75,57029.0,57194.99,549.29554
2024-09-05 06:00:00,57195.0,57222.78,56541.68,56914.01,1323.86325
2024-09-05 07:00:00,56914.01,57245.03,56831.71,57155.1,791.72283
2024-09-05 08:00:00,57155.1,57232.0,56952.65,57004.0,627.52643
2024-09-05 09:00:00,57004.0,57012.0,56623.0,56797.0,1013.95708
2024-09-05 10:00:00,56797.0,56848.97,56654.31,56771.0,586.08011
2024-09-05 11:00:00,56771.0,56863.8,56663.0,56698.01,597.41447
2024-09-05 12:00:00,56698.01,56850.0,56318.0,56662.0,1962.33334
2024-09-05 13:00:00,56662.01,57158.81,56571.47,57028.62,1904.3596
2024-09-05 14:00:00,57028.62,57350.0,56479.36,56558.01,2734.64511
2024-09-05 15:00:00,56558.0,56674.83,55817.51,55976.01,3598.75143
2024-09-05 16:00:00,55976.01,56416.65,55960.0,56335.0,1223.32262
2024-09-05 17:00:00,56335.0,56614.0,56200.42,56602.99,893.08044
2024-09-05 18:00:00,56603.0,56710.0,56506.3,56548.99,602.59695
2024-09-05 19:00:00,56549.0,56568.0,55800.0,56060.01,1587.58365
2024-09-05 20:00:00,56060.0,56259.97,56010.0,56094.0,664.19636
2024-09-05 21:00:00,56094.0,56253.44,55643.65,56150.6,901.95735
2024-09-05 22:00:00,56150.59,56227.5,55783.0,56104.6,521.41259
2024-09-05 23:00:00,56104.99,56208.0,55993.45,56180.0,332.10249
2024-09-06 00:00:00,56180.0,56333.82,55989.0,56182.0,597.43117
2024-09-06 01:00:00,56182.01,56615.49,55993.0,56558.99,911.87979
2024-09-06 02:00:00,56559.0,56858.88,56499.87,56738.0,940.25226
2024-09-06 03:00:00,56738.0,56840.88,56532.0,56588.0,639.59002
2024-09-06 04:00:00,56588.01,56747.91,56585.29,56594.66,418.54986
2024-09-06 05:00:00,56594.67,56665.26,56295.49,56491.01,859.71721
2024-09-06 06:00:00,56491.01,56518.0,56278.57,56430.01,555.46099
2024-09-06 07:00:00,56430.01,56439.0,55280.0,55804.29,4110.12466
2024-09-06 08:00:00,55804.28,55938.42,55639.0,55783.01,1256.44684
2024-09-06 09:00:00,55783.01,55925.46,55676.72,55889.86,1042.624
2024-09-06 10:00:00,55889.86,56262.11,55889.85,56178.01,890.38249
2024-09-06 11:00:00,56178.01,56252.0,55826.26,55999.09,926.80769
2024-09-06 12:00:00,55999.09,56944.59,55653.42,56873.99,5000.00747
2024-09-06 13:00:00,56873.99,57008.0,55849.8,55896.01,3481.49831
2024-09-06 14:00:00,55896.01,55936.0,54424.24,54733.24,7268.22081
2024-09-06 15:00:00,54734.0,55000.0,53808.0,54045.01,5387.23718
2024-09-06 16:00:00,54045.0,54256.0,53632.83,54074.0,3316.19995
2024-09-06 17:00:00,54074.0,54435.0,53705.78,53935.0,2443.31424
2024-09-06 18:00:00,53935.01,53995.0,53350.0,53352.67,2451.71241
2024-09-06 19:00:00,53352.67,53997.0,53267.54,53534.28,3103.27696
2024-09-06 20:00:00,53534.27,53800.0,52650.0,52887.99,4613.33459
2024-09-06 21:00:00,52888.0,53766.58,52550.0,53766.57,2677.79026
2024-09-06 22:00:00,53766.58,53856.82,53614.52,53644.01,858.2891
2024-09-06 23:00:00,53644.0,53969.99,53611.1,53962.97,697.62
2024-09-07 00:00:00,53962.97,54095.65,53891.51,53914.0,800.0568
2024-09-07 01:00:00,53914.0,54000.11,53745.54,53813.37,690.46871
2024-09-07 02:00:00,53813.37,53945.42,53756.56,53802.0,418.47169
2024-09-07 03:00:00,53802.0,53873.81,53791.42,53818.91,374.19346
2024-09-07 04:00:00,53818.92,54061.1,53814.0,54060.59,413.16824
2024-09-07 05:00:00,54060.59,54381.1,54007.67,54185.01,1125.35224
2024-09-07 06:00:00,54185.01,54379.0,54028.22,54320.23,1117.41166
2024-09-07 07:00:00,54320.23,54405.37,54183.31,54286.0,1554.89451
2024-09-07 08:00:00,54286.0,54393.48,54189.6,54370.99,795.8633
2024-09-07 09:00:00,54371.0,54419.38,54168.23,54251.11,528.55394
2024-09-07 10:00:00,54251.11,54454.8,54247.0,54346.01,489.08196
2024-09-07 11:00:00,54346.01,54492.98,54264.54,54326.0,476.36642
2024-09-07 12:00:00,54326.01,54663.0,54326.0,54578.71,562.26084
2024-09-07 13:00:00,54578.72,54665.94,54404.0,54546.99,686.74052
2024-09-07 14:00:00,54547.0,54691.1,54488.41,54632.17,529.51042
2024-09-07 15:00:00,54632.17,54829.0,54600.0,54780.0,732.36309
2024-09-07 16:00:00,54780.0,54850.0,54434.84,54465.97,810.17573
2024-09-07 17:00:00,54465.97,54535.72,54000.0,54134.0,976.36036
2024-09-07 18:00:00,54134.0,54396.88,54037.0,54291.1,814.89276
2024-09-07 19:00:00,54291.1,54457.82,54231.1,54404.01,536.34811
2024-09-07 20:00:00,54404.01,54437.97,54166.0,54166.01,392.25408
2024-09-07 21:00:00,54166.01,54188.0,53867.0,53926.99,874.49354
2024-09-07 22:00:00,53927.0,54082.89,53868.0,53954.0,364.405
2024-09-07 23:00:00,53954.0,54196.64,53814.01,54160.86,630.36036
2024-09-08 00:00:00,54160.86,54190.17,53964.0,54137.5,497.48026
2024-09-08 01:00:00,54137.5,54365.44,54136.0,54275.0,423.04988
2024-09-08 02:00:00,54274.99,54509.0,54274.99,54337.43,668.68659
2024-09-08 03:00:00,54337.44,54405.01,54266.88,54402.99,390.28341
2024-09-08 04:00:00,54402.98,54575.0,54371.1,54491.99,374.73132
2024-09-08 05:00:00,54492.0,54518.75,54327.52,54344.01,365.61789
2024-09-08 06:00:00,54344.01,54419.99,54261.1,54292.01,445.26758
2024-09-08 07:00:00,54292.01,54525.0,54292.0,54436.25,536.61685
2024-09-08 08:00:00,54436.25,54500.01,54356.0,54480.0,304.76109
2024-09-08 09:00:00,54480.0,54722.85,54456.01,54456.02,793.52683
2024-09-08 10:00:00,54456.02,54643.2,54440.0,54608.01,375.0885
2024-09-08 11:00:00,54608.01,54669.6,54517.39,54556.08,292.35522
2024-09-08 12:00:00,54556.08,54567.0,54095.52,54194.7,792.46432
2024-09-08 13:00:00,54194.71,54399.0,54072.01,54399.0,630.64238
2024-09-08 14:00:00,54398.99,54444.0,54041.61,54149.5,632.85213
2024-09-08 15:00:00,54149.51,54189.99,53640.0,53687.0,1444.45724
2024-09-08 16:00:00,53686.99,54024.56,53629.01,53907.18,781.00754
2024-09-08 17:00:00,53907.18,54519.3,53907.17,54510.01,810.89877
2024-09-08 18:00:00,54510.0,54531.1,54277.0,54412.01,433.05093
2024-09-08 19:00:00,54412.01,54475.0,54317.0,54337.01,264.25083
2024-09-08 20:00:00,54337.02,54384.0,54184.0,54379.02,364.27157
2024-09-08 21:00:00,54379.01,54619.84,54299.89,54464.0,663.0701
2024-09-08 22:00:00,54463.99,55318.0,54367.5,54530.0,2894.91447
2024-09-08 23:00:00,54530.0,54975.0,54424.75,54869.95,1094.80209
2024-09-09 00:00:00,54869.95,55210.0,54688.69,55045.0,1414.80055
2024-09-09 01:00:00,55045.01,55370.23,54901.1,55103.99,1831.55993
2024-09-09 02:00:00,55104.0,55137.0,54851.1,55113.0,623.14252
2024-09-09 03:00:00,55113.01,55215.74,54764.68,55115.0,1030.08827
2024-09-09 04:00:00,55115.0,55150.0,54849.64,54849.65,1034.90046
2024-09-09 05:00:00,54849.65,54935.39,54591.96,54668.0,745.99128
2024-09-09 06:00:00,54668.0,54971.1,54644.01,54898.0,593.88858
2024-09-09 07:00:00,54898.0,55010.87,54730.0,54974.01,716.38164
2024-09-09 08:00:00,54974.01,55341.78,54960.0,55244.0,1100.18154
2024-09-09 09:00:00,55244.0,55555.0,55102.0,55152.0,988.10681
2024-09-09 10:00:00,55152.0,55457.51,55100.0,55364.0,816.93047
2024-09-09 11:00:00,55364.0,55386.0,55159.91,55264.87,523.95744
2024-09-09 12:00:00,55264.87,55356.0,54965.71,55341.1,801.65503
2024-09-09 13:00:00,55341.1,55799.0,55252.0,55686.92,1851.55425
2024-09-09 14:00:00,55686.93,55750.0,54804.0,54840.01,2380.62272
2024-09-09 15:00:00,54840.0,55470.0,54828.0,55386.0,1508.65033
2024-09-09 16:00:00,55385.99,56525.14,55348.54,56430.11,3509.02955
2024-09-09 17:00:00,56430.11,56775.24,56339.51,56514.0,1860.60515
2024-09-09 18:00:00,56514.0,56650.0,56264.0,56530.0,1814.74824
2024-09-09 19:00:00,56529.99,57177.0,56482.0,57089.54,1869.53558
2024-09-09 20:00:00,57089.53,57128.0,56810.0,57007.98,788.17451
2024-09-09 21:00:00,57007.98,58088.0,57002.93,57454.27,2977.36994
2024-09-09 22:00:00,57454.27,57620.0,57184.32,57216.0,786.5597
2024-09-09 23:00:00,57216.01,57265.13,56998.19,57042.0,816.08288
2024-09-10 00:00:00,57042.01,57065.34,56624.5,56982.01,1449.2909
2024-09-10 01:00:00,56982.01,57050.72,56709.16,56900.0,849.86814
2024-09-10 02:00:00,56900.0,56911.09,56635.8,56775.28,612.49789
2024-09-10 03:00:00,56775.27,56802.0,56522.86,56524.74,677.60914
2024-09-10 04:00:00,56524.74,56739.4,56386.4,56609.99,816.27974
2024-09-10 05:00:00,56610.0,56966.0,56591.1,56945.45,611.35477
2024-09-10 06:00:00,56945.45,56945.45,56771.1,56825.99,466.45247
2024-09-10 07:00:00,56826.0,57290.0,56773.43,57218.57,1075.89816
2024-09-10 08:00:00,57218.56,57378.0,56990.0,57046.99,1189.37056
2024-09-10 09:00:00,57046.99,57273.52,56878.65,57086.01,1085.49639
2024-09-10 10:00:00,57086.01,57184.22,56947.13,57170.0,558.15752
2024-09-10 11:00:00,57170.0,57260.0,57018.0,57228.0,690.71799
2024-09-10 12:00:00,57228.01,57468.98,57162.0,57203.19,870.91615
2024-09-10 13:00:00,57203.2,57204.0,56630.56,56741.09,1992.90587
2024-09-10 14:00:00,56741.1,57165.99,56502.31,56941.09,1919.8283
2024-09-10 15:00:00,56941.09,57210.0,56596.0,56596.0,1353.37693
2024-09-10 16:00:00,56596.01,56945.94,56566.0,56819.6,788.17727
2024-09-10 17:00:00,56819.59,57380.0,56795.05,57175.96,1100.35899
2024-09-10 18:00:00,57175.96,57978.41,57175.96,57581.99,1752.37098
2024-09-10 19:00:00,57581.99,58044.36,57334.01,57952.01,1395.59965
2024-09-10 20:00:00,57952.01,57975.99,57545.02,57567.89,763.18706
2024-09-10 21:00:00,57567.89,57754.0,57455.72,57507.99,537.1853
2024-09-10 22:00:00,57508.0,57677.64,57453.0,57615.85,374.58263
2024-09-10 23:00:00,57615.86,57870.0,57581.05,57635.99,695.29846
2024-09-11 00:00:00,57635.99,57687.71,57438.34,57640.5,455.1012
2024-09-11 01:00:00,57640.51,57750.0,56681.32,56717.99,2058.25846
2024-09-11 02:00:00,56717.99,57180.98,56696.93,56921.1,1296.56648
2024-09-11 03:00:00,56921.11,56971.1,56688.4,56819.55,825.15952
2024-09-11 04:00:00,56819.56,56819.56,56252.0,56530.5,1669.117
2024-09-11 05:00:00,56530.51,56539.99,56100.0,56244.0,925.68105
2024-09-11 06:00:00,56244.0,56578.0,56174.0,56460.0,842.41486
2024-09-11 07:00:00,56460.0,56783.1,56460.0,56712.0,923.92737
2024-09-11 08:00:00,56712.01,56716.13,56325.7,56398.0,771.50692
2024-09-11 09:00:00,56398.01,56741.24,56381.67,56677.99,797.07803
2024-09-11 10:00:00,56678.0,56700.0,56328.26,56510.0,1570.34775
2024-09-11 11:00:00,56510.0,56895.82,56507.39,56797.99,1155.69961
2024-09-11 12:00:00,56798.0,56915.66,56279.42,56748.01,2511.69575
2024-09-11 13:00:00,56748.0,57166.66,55710.7,55740.0,3577.27957
2024-09-11 14:00:00,55740.01,56024.0,55545.19,55974.0,2432.24783
2024-09-11 15:00:00,55974.0,57003.99,55852.0,56701.23,2304.21875
2024-09-11 16:00:00,56701.22,57514.47,56646.0,57312.0,2083.08795
2024-09-11 17:00:00,57311.99,57868.47,57254.0,57694.0,2295.97581
2024-09-11 18:00:00,57694.0,57981.71,57377.5,57500.0,2079.80815
2024-09-11 19:00:00,57499.99,57776.32,57325.38,57585.5,853.90969
2024-09-11 20:00:00,57585.5,57676.83,57438.0,57486.0,457.00677
2024-09-11 21:00:00,57486.01,57558.0,57252.0,57352.0,369.41938
2024-09-11 22:00:00,57352.0,57468.0,57211.1,57467.99,413.3949
2024-09-11 23:00:00,57468.0,57508.0,57310.97,57338.0,357.66477
2024-09-12 00:00:00,57338.0,57907.9,57324.0,57626.01,1283.19916
2024-09-12 01:00:00,57626.01,58275.0,57597.8,58137.74,1210.69319
2024-09-12 02:00:00,58137.74,58470.01,57827.61,57946.28,1728.57135
2024-09-12 03:00:00,57946.29,58335.53,57946.28,58232.72,702.63656
2024-09-12 04:00:00,58232.73,58430.56,58160.0,58181.98,777.70022
2024-09-12 05:00:00,58181.99,58181.99,57909.92,57968.01,1279.37595
2024-09-12 06:00:00,57968.01,58100.11,57836.28,57947.99,1070.22732
2024-09-12 07:00:00,57948.0,58148.0,57876.0,58138.16,677.87543
2024-09-12 08:00:00,58138.15,58350.0,58100.0,58171.06,1100.64695
2024-09-12 09:00:00,58171.06,58250.0,57980.0,58022.0,578.59489
2024-09-12 10:00:00,58022.0,58098.0,57929.07,57930.41,804.75125
2024-09-12 11:00:00,57930.41,58146.17,57894.0,58057.99,919.41988
2024-09-12 12:00:00,58058.0,58162.11,57583.29,57691.56,1845.08693
2024-09-12 13:00:00,57691.55,57875.99,57345.23,57627.99,2310.27986
2024-09-12 14:00:00,57628.0,58588.0,57541.29,57541.29,3152.10176
2024-09-12 15:00:00,57541.3,57878.77,57408.41,57512.03,1840.14849
2024-09-12 16:00:00,57512.03,58125.0,57494.01,58065.99,894.00799
2024-09-12 17:00:00,58065.99,58410.0,58007.56,58389.1,1014.58403
2024-09-12 18:00:00,58389.11,58450.99,57949.18,58181.99,1519.6656
2024-09-12 19:00:00,58181.99,58442.86,58129.13,58388.0,2503.13125
2024-09-12 20:00:00,58388.0,58388.0,58085.09,58199.99,1796.87711
2024-09-12 21:00:00,58199.99,58385.81,57781.1,57921.11,1313.07343
2024-09-12 22:00:00,57921.1,58260.0,57904.18,58143.34,416.62633
2024-09-12 23:00:00,58143.33,58190.38,58031.0,58132.32,335.13138
2024-09-13 00:00:00,58132.31,58244.0,57999.9,58031.14,460.24187
2024-09-13 01:00:00,58031.14,58290.4,57876.9,58129.99,802.88113
2024-09-13 02:00:00,58129.98,58170.0,57974.0,58050.8,414.94887
2024-09-13 03:00:00,58050.8,58070.0,57798.49,57845.97,671.10826
2024-09-13 04:00:00,57845.97,57985.99,57804.01,57844.0,324.13177
2024-09-13 05:00:00,57844.0,58024.89,57833.97,57946.0,539.69127
2024-09-13 06:00:00,57946.01,57952.0,57742.0,57767.01,553.36201
2024-09-13 07:00:00,57767.0,58137.68,57767.0,58109.31,626.44185
2024-09-13 08:00:00,58109.31,58150.0,57898.56,57953.64,551.14525
2024-09-13 09:00:00,57953.63,58146.84,57924.0,58058.6,555.03453
2024-09-13 10:00:00,58058.6,58350.0,58031.11,58343.99,603.13646
2024-09-13 11:00:00,58343.99,58343.99,57815.0,57871.1,933.49267
